Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 31 2020 19:10:05
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 31 2020 19:41:04,28.4,34.0
Jan 31 2020 19:41:05,28.5,34.0
Jan 31 2020 19:41:06,28.4,33.9
Jan 31 2020 19:41:07,28.2,33.8
Jan 31 2020 19:41:08,28.0,33.5
Jan 31 2020 19:41:09,27.8,33.4
Jan 31 2020 19:41:10,27.9,33.4
Jan 31 2020 19:41:11,27.7,33.0
Jan 31 2020 19:41:12,27.6,32.3
Jan 31 2020 19:41:13,27.6,32.7
Jan 31 2020 19:41:14,27.6,32.3
Jan 31 2020 19:41:15,27.6,32.7
Jan 31 2020 19:41:16,27.7,32.7
Jan 31 2020 19:41:17,27.8,32.8
Jan 31 2020 19:41:18,27.8,32.4
Jan 31 2020 19:41:19,28.0,33.1
Jan 31 2020 19:41:20,28.2,33.8
Jan 31 2020 19:41:21,28.0,33.6
Jan 31 2020 19:41:22,28.0,34.1
Jan 31 2020 19:41:23,28.0,34.2
Jan 31 2020 19:41:24,27.8,33.5
Jan 31 2020 19:41:25,27.9,33.4
Jan 31 2020 19:41:26,27.7,33.2
Jan 31 2020 19:41:27,27.8,33.6
Jan 31 2020 19:41:29,27.8,33.8
Jan 31 2020 19:41:30,28.0,34.0
Jan 31 2020 19:41:31,28.1,34.0
Jan 31 2020 19:41:32,28.1,33.8
Jan 31 2020 19:41:33,28.0,33.8
Jan 31 2020 19:41:34,28.0,33.9
Jan 31 2020 19:41:35,28.2,34.5
Jan 31 2020 19:41:36,28.0,34.0
Jan 31 2020 19:41:37,28.1,34.3
Jan 31 2020 19:41:38,28.3,34.4
Jan 31 2020 19:41:39,28.3,34.8
Jan 31 2020 19:41:40,28.5,35.0
Jan 31 2020 19:41:41,28.4,34.9
Jan 31 2020 19:41:42,28.4,35.3
Jan 31 2020 19:41:43,28.3,35.1
Jan 31 2020 19:41:44,28.3,34.5
Jan 31 2020 19:41:45,28.2,34.4
Jan 31 2020 19:41:46,28.2,33.8
Jan 31 2020 19:41:47,28.3,33.9
Jan 31 2020 19:41:49,28.3,33.8
Jan 31 2020 19:41:50,28.3,35.4
Jan 31 2020 19:41:51,28.0,34.4
Jan 31 2020 19:41:52,27.6,34.0
Jan 31 2020 19:41:53,27.8,34.7
Jan 31 2020 19:41:54,27.8,34.2
Jan 31 2020 19:41:55,27.6,33.8
Jan 31 2020 19:41:56,27.6,33.8
Jan 31 2020 19:41:57,27.6,34.1
Jan 31 2020 19:41:58,27.7,34.7
Jan 31 2020 19:41:59,27.7,35.1
Jan 31 2020 19:42:00,27.7,34.9
Jan 31 2020 19:42:01,27.7,34.9
Jan 31 2020 19:42:02,27.5,35.0
Jan 31 2020 19:42:03,27.5,34.5
Jan 31 2020 19:42:04,27.6,34.7
Jan 31 2020 19:42:05,27.7,35.4
Jan 31 2020 19:42:06,27.5,34.8
Jan 31 2020 19:42:07,27.7,34.9
Jan 31 2020 19:42:08,27.5,34.4
Jan 31 2020 19:42:09,27.4,34.4
Jan 31 2020 19:42:11,27.4,34.6
Jan 31 2020 19:42:12,27.3,34.5
Jan 31 2020 19:42:13,27.4,35.0
Jan 31 2020 19:42:14,27.5,35.1
Jan 31 2020 19:42:15,27.5,35.0
Jan 31 2020 19:42:16,27.6,35.0
Jan 31 2020 19:42:17,27.7,35.2
Jan 31 2020 19:42:18,27.4,34.9
Jan 31 2020 19:42:19,27.6,35.4
Jan 31 2020 19:42:20,27.7,35.2
Jan 31 2020 19:42:21,27.6,34.4
Jan 31 2020 19:42:22,27.7,34.8
Jan 31 2020 19:42:23,27.8,35.0
Jan 31 2020 19:42:24,27.6,34.5
Jan 31 2020 19:42:25,27.5,34.5
Jan 31 2020 19:42:26,27.5,34.6
Jan 31 2020 19:42:27,27.5,34.6
Jan 31 2020 19:42:28,27.4,34.7
Jan 31 2020 19:42:29,27.5,34.3
Jan 31 2020 19:42:30,27.5,33.6
Jan 31 2020 19:42:31,27.5,33.5
Jan 31 2020 19:42:32,27.3,33.1
Jan 31 2020 19:42:33,27.5,33.6
Jan 31 2020 19:42:34,27.4,33.7
Jan 31 2020 19:42:35,27.5,33.6
Jan 31 2020 19:42:36,27.4,33.6
Jan 31 2020 19:42:37,27.2,33.2
Jan 31 2020 19:42:38,27.1,34.2
Jan 31 2020 19:42:39,27.1,34.4
Jan 31 2020 19:42:40,27.2,35.2
Jan 31 2020 19:42:41,27.2,34.5
Jan 31 2020 19:42:43,27.1,34.5
Jan 31 2020 19:42:44,27.0,34.3
Jan 31 2020 19:42:45,26.8,33.6
Jan 31 2020 19:42:46,27.0,34.6
Jan 31 2020 19:42:47,27.0,34.8
Jan 31 2020 19:42:48,27.0,35.0
Jan 31 2020 19:42:49,26.9,35.2
Jan 31 2020 19:42:50,26.5,34.6
Jan 31 2020 19:42:51,26.3,35.0
Jan 31 2020 19:42:52,26.5,34.2
Jan 31 2020 19:42:53,26.5,34.4
Jan 31 2020 19:42:54,26.3,33.9
Jan 31 2020 19:42:55,26.3,34.6
Jan 31 2020 19:42:56,26.4,34.9
Jan 31 2020 19:42:57,26.6,35.3
Jan 31 2020 19:42:58,26.9,36.0
Jan 31 2020 19:42:59,26.9,35.4
Jan 31 2020 19:43:00,26.8,35.1
Jan 31 2020 19:43:01,26.5,35.3
Jan 31 2020 19:43:02,26.4,35.2
Jan 31 2020 19:43:03,26.5,35.4
Jan 31 2020 19:43:04,26.3,34.8
Jan 31 2020 19:43:05,26.4,35.3
Jan 31 2020 19:43:06,26.2,35.1
Jan 31 2020 19:43:07,26.2,34.5
Jan 31 2020 19:43:08,26.3,34.7
Jan 31 2020 19:43:09,26.3,35.0
Jan 31 2020 19:43:10,26.6,35.4
Jan 31 2020 19:43:11,26.5,34.4
Jan 31 2020 19:43:12,26.4,34.5
Jan 31 2020 19:43:13,26.4,35.1
Jan 31 2020 19:43:14,26.4,34.8
Jan 31 2020 19:43:15,26.7,35.3
Jan 31 2020 19:43:16,26.7,34.4
Jan 31 2020 19:43:17,27.0,34.8
Jan 31 2020 19:43:18,27.1,34.6
Jan 31 2020 19:43:19,27.2,34.5
Jan 31 2020 19:43:20,27.3,34.3
Jan 31 2020 19:43:21,27.5,34.5
Jan 31 2020 19:43:22,27.3,34.5
Jan 31 2020 19:43:23,27.2,34.1
Jan 31 2020 19:43:25,27.6,34.9
Jan 31 2020 19:43:26,27.6,34.3
Jan 31 2020 19:43:27,27.6,34.1
Jan 31 2020 19:43:28,27.6,34.2
Jan 31 2020 19:43:29,27.5,33.6
Jan 31 2020 19:43:30,27.4,33.4
Jan 31 2020 19:43:31,27.3,33.9
Jan 31 2020 19:43:32,27.7,34.0
Jan 31 2020 19:43:33,27.6,33.8
Jan 31 2020 19:43:34,27.7,33.7
Jan 31 2020 19:43:35,27.7,33.6
Jan 31 2020 19:43:36,27.6,33.1
Jan 31 2020 19:43:37,27.8,33.6
Jan 31 2020 19:43:38,27.9,33.7
Jan 31 2020 19:43:39,27.8,33.6
Jan 31 2020 19:43:40,27.9,32.9
Jan 31 2020 19:43:41,27.9,33.0
Jan 31 2020 19:43:42,27.9,32.8
Jan 31 2020 19:43:43,27.9,32.8
Jan 31 2020 19:43:44,27.9,32.4
Jan 31 2020 19:43:45,27.7,32.3
Jan 31 2020 19:43:46,27.6,32.1
Jan 31 2020 19:43:47,27.7,32.3
Jan 31 2020 19:43:48,27.5,31.9
Jan 31 2020 19:43:49,27.4,31.7
Jan 31 2020 19:43:50,27.4,32.1
Jan 31 2020 19:43:51,27.4,32.3
Jan 31 2020 19:43:52,27.3,31.6
Jan 31 2020 19:43:53,27.4,31.6
Jan 31 2020 19:43:54,27.5,31.6
Jan 31 2020 19:43:55,27.3,31.2
Jan 31 2020 19:43:56,27.5,32.5
Jan 31 2020 19:43:57,27.5,32.5
Jan 31 2020 19:43:59,27.4,32.2
Jan 31 2020 19:44:00,27.5,32.5
Jan 31 2020 19:44:01,27.7,33.1
Jan 31 2020 19:44:02,27.6,32.7
Jan 31 2020 19:44:03,27.4,33.3
Jan 31 2020 19:44:04,27.3,33.0
Jan 31 2020 19:44:05,27.2,32.8
Jan 31 2020 19:44:06,27.3,32.7
Jan 31 2020 19:44:07,27.4,32.6
Jan 31 2020 19:44:08,27.3,32.5
Jan 31 2020 19:44:09,27.1,32.3
Jan 31 2020 19:44:10,27.1,32.3
Jan 31 2020 19:44:11,26.9,31.5
Jan 31 2020 19:44:12,26.9,31.4
Jan 31 2020 19:44:13,26.8,31.6
Jan 31 2020 19:44:14,27.0,32.4
Jan 31 2020 19:44:15,27.0,32.2
Jan 31 2020 19:44:16,27.1,32.2
Jan 31 2020 19:44:17,27.1,32.2
Jan 31 2020 19:44:18,27.1,32.6
Jan 31 2020 19:44:19,26.9,32.6
Jan 31 2020 19:44:20,26.8,32.6
Jan 31 2020 19:44:21,26.7,32.1
Jan 31 2020 19:44:22,26.7,32.4
Jan 31 2020 19:44:23,26.7,32.5
Jan 31 2020 19:44:24,26.7,32.5
Jan 31 2020 19:44:25,26.5,32.3
Jan 31 2020 19:44:26,26.3,32.2
Jan 31 2020 19:44:27,26.1,30.6
Jan 31 2020 19:44:28,26.0,30.5
Jan 31 2020 19:44:29,26.1,30.4
Jan 31 2020 19:44:30,25.8,30.2
Jan 31 2020 19:44:31,25.6,29.8
Jan 31 2020 19:44:32,25.9,30.9
Jan 31 2020 19:44:33,26.0,30.2
Jan 31 2020 19:44:34,26.1,30.5
Jan 31 2020 19:44:35,26.1,30.7
Jan 31 2020 19:44:37,26.1,30.6
Jan 31 2020 19:44:38,26.1,30.9
Jan 31 2020 19:44:39,26.1,30.9
Jan 31 2020 19:44:40,26.1,31.0
Jan 31 2020 19:44:41,26.2,31.3
Jan 31 2020 19:44:42,26.5,31.9
Jan 31 2020 19:44:43,26.5,32.1
Jan 31 2020 19:44:44,26.6,32.2
Jan 31 2020 19:44:45,26.4,31.3
Jan 31 2020 19:44:46,26.4,31.6
Jan 31 2020 19:44:47,26.8,32.0
Jan 31 2020 19:44:48,26.8,32.7
Jan 31 2020 19:44:49,26.6,32.0
Jan 31 2020 19:44:50,26.6,32.2
Jan 31 2020 19:44:51,26.7,32.4
Jan 31 2020 19:44:52,26.6,32.6
Jan 31 2020 19:44:53,26.6,32.8
Jan 31 2020 19:44:54,26.4,32.6
Jan 31 2020 19:44:55,26.4,32.5
Jan 31 2020 19:44:56,26.5,32.8
Jan 31 2020 19:44:57,26.5,32.5
Jan 31 2020 19:44:58,26.6,32.5
Jan 31 2020 19:44:59,26.6,32.4
Jan 31 2020 19:45:00,26.6,32.4
Jan 31 2020 19:45:01,26.9,32.9
Jan 31 2020 19:45:02,27.1,32.9
Jan 31 2020 19:45:03,27.0,32.1
Jan 31 2020 19:45:04,27.0,31.9
Jan 31 2020 19:45:05,26.9,31.8
Jan 31 2020 19:45:06,26.9,32.0
Jan 31 2020 19:45:07,26.9,32.3
Jan 31 2020 19:45:08,26.8,31.7
Jan 31 2020 19:45:09,26.7,31.6
Jan 31 2020 19:45:11,26.7,32.2
Jan 31 2020 19:45:12,26.8,33.7
Jan 31 2020 19:45:13,26.5,33.0
Jan 31 2020 19:45:14,26.3,32.7
Jan 31 2020 19:45:15,26.5,33.4
Jan 31 2020 19:45:16,26.8,33.9
Jan 31 2020 19:45:17,26.8,33.6
Jan 31 2020 19:45:18,26.7,33.3
Jan 31 2020 19:45:19,26.6,33.1
Jan 31 2020 19:45:20,26.8,33.2
Jan 31 2020 19:45:21,26.9,32.9
Jan 31 2020 19:45:22,26.8,32.7
Jan 31 2020 19:45:23,27.1,32.9
Jan 31 2020 19:45:24,26.9,32.0
Jan 31 2020 19:45:25,27.0,32.5
Jan 31 2020 19:45:26,27.1,32.6
Jan 31 2020 19:45:27,27.1,32.2
Jan 31 2020 19:45:28,27.1,32.3
Jan 31 2020 19:45:29,27.2,32.3
Jan 31 2020 19:45:30,27.4,32.8
Jan 31 2020 19:45:31,27.3,33.0
Jan 31 2020 19:45:32,27.0,32.4
Jan 31 2020 19:45:33,26.9,32.4
Jan 31 2020 19:45:34,26.7,32.1
Jan 31 2020 19:45:35,26.8,32.5
Jan 31 2020 19:45:36,26.8,32.8
Jan 31 2020 19:45:37,26.8,33.4
Jan 31 2020 19:45:38,26.8,34.3
Jan 31 2020 19:45:39,27.0,35.2
Jan 31 2020 19:45:40,27.0,35.0
Jan 31 2020 19:45:41,27.1,35.2
Jan 31 2020 19:45:43,26.9,33.4
Jan 31 2020 19:45:44,27.2,33.7
Jan 31 2020 19:45:45,27.3,33.7
Jan 31 2020 19:45:46,27.0,33.5
Jan 31 2020 19:45:47,26.6,33.3
Jan 31 2020 19:45:48,26.6,33.3
Jan 31 2020 19:45:49,26.7,34.1
Jan 31 2020 19:45:50,26.7,33.8
Jan 31 2020 19:45:51,26.7,34.2
Jan 31 2020 19:45:52,26.7,34.2
Jan 31 2020 19:45:53,26.9,34.6
Jan 31 2020 19:45:54,26.9,34.8
Jan 31 2020 19:45:55,27.0,34.9
Jan 31 2020 19:45:56,27.1,35.0
Jan 31 2020 19:45:57,27.1,35.3
Jan 31 2020 19:45:58,27.2,36.0
Jan 31 2020 19:45:59,27.3,36.2
Jan 31 2020 19:46:00,27.2,36.6
Jan 31 2020 19:46:01,27.1,36.3
Jan 31 2020 19:46:02,27.0,36.0
Jan 31 2020 19:46:04,26.9,35.9
Jan 31 2020 19:46:05,26.8,35.9
Jan 31 2020 19:46:06,26.9,36.4
Jan 31 2020 19:46:07,26.8,36.0
Jan 31 2020 19:46:08,26.8,35.9
Jan 31 2020 19:46:09,27.0,35.9
Jan 31 2020 19:46:10,27.1,35.2
Jan 31 2020 19:46:11,26.8,34.4
Jan 31 2020 19:46:12,27.0,35.4
Jan 31 2020 19:46:13,27.0,36.0
Jan 31 2020 19:46:14,27.0,36.0
Jan 31 2020 19:46:15,26.9,35.9
Jan 31 2020 19:46:16,27.0,36.0
Jan 31 2020 19:46:17,27.1,35.4
Jan 31 2020 19:46:18,27.2,35.4
Jan 31 2020 19:46:19,27.3,35.4
Jan 31 2020 19:46:20,27.1,34.5
Jan 31 2020 19:46:21,27.0,34.2
Jan 31 2020 19:46:22,26.7,33.8
Jan 31 2020 19:46:23,26.6,33.8
Jan 31 2020 19:46:24,26.7,34.1
Jan 31 2020 19:46:25,26.4,33.6
Jan 31 2020 19:46:26,26.5,34.1
Jan 31 2020 19:46:28,26.8,34.8
Jan 31 2020 19:46:29,26.8,34.6
Jan 31 2020 19:46:30,26.8,34.2
Jan 31 2020 19:46:31,26.9,34.3
Jan 31 2020 19:46:32,26.8,34.0
Jan 31 2020 19:46:33,26.8,34.0
Jan 31 2020 19:46:34,27.0,34.4
Jan 31 2020 19:46:35,27.0,34.5
Jan 31 2020 19:46:36,27.2,34.3
Jan 31 2020 19:46:37,27.0,34.4
Jan 31 2020 19:46:38,27.2,34.8
Jan 31 2020 19:46:39,27.2,35.0
Jan 31 2020 19:46:40,27.1,34.3
Jan 31 2020 19:46:41,27.0,34.2
Jan 31 2020 19:46:42,27.2,34.4
Jan 31 2020 19:46:43,27.0,33.6
Jan 31 2020 19:46:44,26.8,32.2
Jan 31 2020 19:46:45,26.9,33.3
Jan 31 2020 19:46:46,26.9,33.8
Jan 31 2020 19:46:47,26.7,33.4
Jan 31 2020 19:46:48,26.7,33.7
Jan 31 2020 19:46:49,26.9,33.9
Jan 31 2020 19:46:50,26.9,34.1
Jan 31 2020 19:46:51,27.0,34.4
Jan 31 2020 19:46:52,27.1,35.6
Jan 31 2020 19:46:53,27.3,35.9
Jan 31 2020 19:46:54,27.3,35.9
Jan 31 2020 19:46:55,27.1,35.5
Jan 31 2020 19:46:56,27.2,35.4
Jan 31 2020 19:46:57,27.2,35.3
Jan 31 2020 19:46:58,26.9,34.3
Jan 31 2020 19:46:59,27.0,34.4
Jan 31 2020 19:47:00,26.8,35.0
Jan 31 2020 19:47:01,26.6,35.0
Jan 31 2020 19:47:02,26.7,36.0
Jan 31 2020 19:47:03,26.7,36.1
Jan 31 2020 19:47:04,26.7,36.4
Jan 31 2020 19:47:05,26.8,36.4
Jan 31 2020 19:47:06,26.6,36.9
Jan 31 2020 19:47:07,26.6,36.4
Jan 31 2020 19:47:08,26.6,35.8
Jan 31 2020 19:47:10,26.7,36.2
Jan 31 2020 19:47:11,26.8,36.2
Jan 31 2020 19:47:12,26.7,35.9
Jan 31 2020 19:47:13,26.7,36.0
Jan 31 2020 19:47:14,26.9,36.2
Jan 31 2020 19:47:15,26.9,36.1
Jan 31 2020 19:47:16,27.0,35.3
Jan 31 2020 19:47:17,27.0,34.8
Jan 31 2020 19:47:18,27.0,34.7
Jan 31 2020 19:47:19,27.0,34.5
Jan 31 2020 19:47:20,26.6,34.2
Jan 31 2020 19:47:21,26.5,34.5
Jan 31 2020 19:47:22,26.6,34.4
Jan 31 2020 19:47:23,26.6,33.4
Jan 31 2020 19:47:24,26.6,33.6
Jan 31 2020 19:47:25,26.6,33.6
Jan 31 2020 19:47:26,26.7,34.0
Jan 31 2020 19:47:27,26.7,34.1
Jan 31 2020 19:47:28,26.5,33.6
Jan 31 2020 19:47:29,26.5,33.5
Jan 31 2020 19:47:30,26.3,33.4
Jan 31 2020 19:47:31,26.6,33.2
Jan 31 2020 19:47:32,26.7,33.7
Jan 31 2020 19:47:33,26.7,32.6
Jan 31 2020 19:47:34,26.7,32.8
Jan 31 2020 19:47:35,26.5,32.5
Jan 31 2020 19:47:36,26.4,32.3
Jan 31 2020 19:47:37,26.5,32.0
Jan 31 2020 19:47:38,26.6,32.6
Jan 31 2020 19:47:39,26.5,33.1
Jan 31 2020 19:47:40,26.5,32.9
Jan 31 2020 19:47:41,26.4,32.9
Jan 31 2020 19:47:42,26.4,33.0
Jan 31 2020 19:47:43,26.5,33.5
Jan 31 2020 19:47:44,26.7,33.5
Jan 31 2020 19:47:45,26.9,33.8
Jan 31 2020 19:47:46,26.8,33.8
Jan 31 2020 19:47:47,26.8,33.6
Jan 31 2020 19:47:49,26.9,33.9
Jan 31 2020 19:47:50,27.1,34.1
Jan 31 2020 19:47:51,27.2,34.2
Jan 31 2020 19:47:52,27.3,33.8
Jan 31 2020 19:47:53,27.1,34.7
Jan 31 2020 19:47:54,27.0,34.6
Jan 31 2020 19:47:55,27.0,34.1
Jan 31 2020 19:47:56,26.8,33.9
Jan 31 2020 19:47:57,26.7,33.2
Jan 31 2020 19:47:58,26.7,33.7
Jan 31 2020 19:47:59,26.7,33.9
Jan 31 2020 19:48:00,26.8,33.9
Jan 31 2020 19:48:01,27.0,34.1
Jan 31 2020 19:48:02,26.7,33.3
Jan 31 2020 19:48:03,26.6,33.0
Jan 31 2020 19:48:04,26.6,33.0
Jan 31 2020 19:48:05,26.8,33.0
Jan 31 2020 19:48:06,26.7,33.1
Jan 31 2020 19:48:07,26.6,33.0
Jan 31 2020 19:48:08,26.6,33.0
Jan 31 2020 19:48:09,26.7,32.9
Jan 31 2020 19:48:10,26.7,32.5
Jan 31 2020 19:48:11,26.6,32.0
Jan 31 2020 19:48:12,26.6,32.0
Jan 31 2020 19:48:13,26.6,32.1
Jan 31 2020 19:48:14,26.5,31.5
Jan 31 2020 19:48:15,26.2,31.1
Jan 31 2020 19:48:16,26.1,31.0
Jan 31 2020 19:48:17,26.1,30.8
Jan 31 2020 19:48:18,26.1,31.4
Jan 31 2020 19:48:19,26.0,31.3
Jan 31 2020 19:48:20,25.7,31.0
Jan 31 2020 19:48:21,25.6,30.6
Jan 31 2020 19:48:22,25.7,31.0
Jan 31 2020 19:48:23,25.8,30.1
Jan 31 2020 19:48:24,25.8,30.3
Jan 31 2020 19:48:25,25.9,30.5
Jan 31 2020 19:48:27,26.1,31.3
Jan 31 2020 19:48:28,26.1,31.2
Jan 31 2020 19:48:29,26.2,31.9
Jan 31 2020 19:48:30,26.2,32.1
Jan 31 2020 19:48:31,26.4,32.2
Jan 31 2020 19:48:32,26.1,32.1
Jan 31 2020 19:48:33,26.2,32.3
Jan 31 2020 19:48:34,26.1,31.7
Jan 31 2020 19:48:35,26.1,32.0
Jan 31 2020 19:48:36,25.9,32.1
Jan 31 2020 19:48:37,25.9,31.5
Jan 31 2020 19:48:38,26.4,32.3
Jan 31 2020 19:48:39,26.4,33.2
Jan 31 2020 19:48:40,26.3,34.3
Jan 31 2020 19:48:41,26.3,34.6
Jan 31 2020 19:48:42,26.3,34.9
Jan 31 2020 19:48:43,26.3,35.0
Jan 31 2020 19:48:44,26.6,35.3
Jan 31 2020 19:48:45,26.5,35.4
Jan 31 2020 19:48:46,26.5,35.4
Jan 31 2020 19:48:47,26.6,35.6
Jan 31 2020 19:48:48,26.6,36.5
Jan 31 2020 19:48:49,26.5,36.1
Jan 31 2020 19:48:50,26.7,36.4
Jan 31 2020 19:48:51,26.8,36.6
Jan 31 2020 19:48:52,26.9,36.5
Jan 31 2020 19:48:53,26.9,36.3
Jan 31 2020 19:48:54,26.8,36.1
Jan 31 2020 19:48:55,26.9,36.1
Jan 31 2020 19:48:56,26.8,36.0
Jan 31 2020 19:48:57,26.8,35.8
Jan 31 2020 19:48:58,27.1,35.9
Jan 31 2020 19:48:59,26.9,34.9
Jan 31 2020 19:49:00,26.9,34.8
Jan 31 2020 19:49:01,26.8,35.1
Jan 31 2020 19:49:03,27.0,35.0
Jan 31 2020 19:49:04,26.9,35.4
Jan 31 2020 19:49:05,27.0,35.7
Jan 31 2020 19:49:06,27.1,35.4
Jan 31 2020 19:49:07,27.3,35.2
Jan 31 2020 19:49:08,27.4,35.6
Jan 31 2020 19:49:09,27.1,35.1
Jan 31 2020 19:49:10,27.1,34.2
Jan 31 2020 19:49:11,27.2,32.8
Jan 31 2020 19:49:12,27.3,33.3
Jan 31 2020 19:49:13,27.4,33.1
Jan 31 2020 19:49:14,27.5,33.5
Jan 31 2020 19:49:15,27.5,33.2
Jan 31 2020 19:49:16,27.5,33.2
Jan 31 2020 19:49:17,27.3,32.9
Jan 31 2020 19:49:18,27.2,32.3
Jan 31 2020 19:49:19,27.2,31.4
Jan 31 2020 19:49:20,27.7,32.4
Jan 31 2020 19:49:21,27.5,32.1
Jan 31 2020 19:49:22,27.3,32.0
Jan 31 2020 19:49:23,27.3,32.4
Jan 31 2020 19:49:24,27.4,32.3
Jan 31 2020 19:49:25,27.6,32.5
Jan 31 2020 19:49:26,27.5,33.1
Jan 31 2020 19:49:27,27.4,33.8
Jan 31 2020 19:49:28,27.3,34.1
Jan 31 2020 19:49:29,27.1,33.9
Jan 31 2020 19:49:30,27.5,34.5
Jan 31 2020 19:49:31,27.4,34.5
Jan 31 2020 19:49:32,27.3,34.1
Jan 31 2020 19:49:33,27.2,34.1
Jan 31 2020 19:49:34,27.4,34.6
Jan 31 2020 19:49:35,27.4,34.2
Jan 31 2020 19:49:36,27.4,34.4
Jan 31 2020 19:49:38,27.2,34.7
Jan 31 2020 19:49:39,27.3,34.7
Jan 31 2020 19:49:40,27.3,34.6
Jan 31 2020 19:49:41,27.3,34.6
Jan 31 2020 19:49:42,27.3,35.0
Jan 31 2020 19:49:43,27.1,34.3
Jan 31 2020 19:49:44,27.0,34.5
Jan 31 2020 19:49:45,26.9,33.9
Jan 31 2020 19:49:46,26.6,33.6
Jan 31 2020 19:49:47,26.7,33.6
Jan 31 2020 19:49:48,27.0,34.3
Jan 31 2020 19:49:49,27.2,35.0
Jan 31 2020 19:49:50,27.2,35.1
Jan 31 2020 19:49:51,26.8,34.0
Jan 31 2020 19:49:52,26.9,33.9
Jan 31 2020 19:49:53,27.1,33.9
Jan 31 2020 19:49:54,27.0,33.4
Jan 31 2020 19:49:55,26.8,33.6
Jan 31 2020 19:49:56,26.7,33.2
Jan 31 2020 19:49:57,26.6,33.0
Jan 31 2020 19:49:58,26.7,32.6
Jan 31 2020 19:49:59,26.8,32.3
Jan 31 2020 19:50:00,26.8,32.2
Jan 31 2020 19:50:01,26.6,32.1
Jan 31 2020 19:50:02,26.6,31.7
Jan 31 2020 19:50:04,26.7,32.0
Jan 31 2020 19:50:05,26.7,32.1
Jan 31 2020 19:50:06,26.6,31.3
Jan 31 2020 19:50:07,26.5,31.4
Jan 31 2020 19:50:08,26.6,31.4
Jan 31 2020 19:50:09,26.5,30.5
Jan 31 2020 19:50:10,26.3,30.0
Jan 31 2020 19:50:11,26.4,30.4
Jan 31 2020 19:50:12,26.4,30.9
Jan 31 2020 19:50:13,26.2,30.1
Jan 31 2020 19:50:14,26.4,31.1
Jan 31 2020 19:50:15,26.4,31.2
Jan 31 2020 19:50:16,26.5,31.2
Jan 31 2020 19:50:17,26.6,32.7
Jan 31 2020 19:50:18,26.6,33.2
Jan 31 2020 19:50:19,26.5,33.0
Jan 31 2020 19:50:20,26.3,32.5
Jan 31 2020 19:50:21,26.3,33.0
Jan 31 2020 19:50:22,26.4,33.2
Jan 31 2020 19:50:23,26.6,34.2
Jan 31 2020 19:50:24,26.6,35.1
Jan 31 2020 19:50:25,26.8,35.4
Jan 31 2020 19:50:26,26.8,35.4
Jan 31 2020 19:50:27,26.8,35.4
Jan 31 2020 19:50:28,26.8,34.7
Jan 31 2020 19:50:29,26.7,34.3
Jan 31 2020 19:50:30,26.5,33.8
Jan 31 2020 19:50:31,26.5,33.9
Jan 31 2020 19:50:32,26.5,33.6
Jan 31 2020 19:50:33,26.5,33.7
Jan 31 2020 19:50:35,26.5,33.7
Jan 31 2020 19:50:36,26.4,33.5
Jan 31 2020 19:50:37,26.2,33.5
Jan 31 2020 19:50:38,26.3,33.5
Jan 31 2020 19:50:39,26.4,33.5
Jan 31 2020 19:50:40,26.4,33.9
Jan 31 2020 19:50:41,26.5,34.0
Jan 31 2020 19:50:42,26.4,34.2
Jan 31 2020 19:50:43,26.2,33.4
Jan 31 2020 19:50:44,26.2,33.8
Jan 31 2020 19:50:45,26.2,33.1
Jan 31 2020 19:50:46,26.2,32.6
Jan 31 2020 19:50:47,26.1,32.6
Jan 31 2020 19:50:48,26.1,31.3
Jan 31 2020 19:50:49,25.9,30.5
Jan 31 2020 19:50:50,26.1,31.1
Jan 31 2020 19:50:51,26.2,32.0
Jan 31 2020 19:50:52,26.2,32.7
Jan 31 2020 19:50:53,26.0,32.5
Jan 31 2020 19:50:54,25.8,32.2
Jan 31 2020 19:50:55,25.7,31.2
Jan 31 2020 19:50:56,25.7,31.1
Jan 31 2020 19:50:57,25.8,31.4
Jan 31 2020 19:50:58,25.8,31.4
Jan 31 2020 19:50:59,26.0,31.8
Jan 31 2020 19:51:00,26.0,31.8
Jan 31 2020 19:51:01,26.2,32.3
Jan 31 2020 19:51:03,26.1,32.3
Jan 31 2020 19:51:04,26.1,32.8
Jan 31 2020 19:51:05,26.2,33.0
Jan 31 2020 19:51:06,26.0,32.7
Jan 31 2020 19:51:07,26.1,33.0
Jan 31 2020 19:51:08,26.3,33.7
Jan 31 2020 19:51:09,26.4,33.7
Jan 31 2020 19:51:10,26.2,33.9
Jan 31 2020 19:51:11,26.4,33.8
Jan 31 2020 19:51:12,26.5,34.1
Jan 31 2020 19:51:13,26.5,34.1
Jan 31 2020 19:51:14,26.5,34.0
Jan 31 2020 19:51:15,26.5,33.9
Jan 31 2020 19:51:16,26.4,34.1
Jan 31 2020 19:51:17,26.4,34.0
Jan 31 2020 19:51:18,26.5,34.0
Jan 31 2020 19:51:19,26.6,35.1
Jan 31 2020 19:51:20,26.5,35.2
Jan 31 2020 19:51:21,26.6,34.5
Jan 31 2020 19:51:22,26.6,34.3
Jan 31 2020 19:51:23,26.7,33.2
Jan 31 2020 19:51:24,26.8,34.0
Jan 31 2020 19:51:25,26.9,34.0
Jan 31 2020 19:51:26,26.8,34.2
