Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 26 2020 13:45:40
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 26 2020 14:06:17,78.4,94.3
Jan 26 2020 14:06:18,78.1,94.2
Jan 26 2020 14:06:20,77.9,94.0
Jan 26 2020 14:06:21,78.0,93.6
Jan 26 2020 14:06:22,77.6,93.0
Jan 26 2020 14:06:23,77.7,93.1
Jan 26 2020 14:06:24,77.4,93.3
Jan 26 2020 14:06:25,76.9,92.7
Jan 26 2020 14:06:26,77.1,92.5
Jan 26 2020 14:06:27,77.1,92.8
Jan 26 2020 14:06:28,77.3,92.5
Jan 26 2020 14:06:29,77.1,92.0
Jan 26 2020 14:06:30,76.8,91.9
Jan 26 2020 14:06:31,77.3,92.4
Jan 26 2020 14:06:32,77.2,91.9
Jan 26 2020 14:06:33,77.1,91.9
Jan 26 2020 14:06:34,77.5,92.7
Jan 26 2020 14:06:35,77.5,92.3
Jan 26 2020 14:06:36,77.9,92.7
Jan 26 2020 14:06:37,78.2,93.4
Jan 26 2020 14:06:38,77.8,92.9
Jan 26 2020 14:06:39,77.8,93.3
Jan 26 2020 14:06:40,78.2,93.1
Jan 26 2020 14:06:41,78.4,92.9
Jan 26 2020 14:06:42,78.7,93.3
Jan 26 2020 14:06:43,78.1,92.8
Jan 26 2020 14:06:44,78.0,92.4
Jan 26 2020 14:06:45,77.7,92.4
Jan 26 2020 14:06:46,77.3,92.7
Jan 26 2020 14:06:47,77.4,93.2
Jan 26 2020 14:06:48,77.6,93.0
Jan 26 2020 14:06:49,77.9,92.8
Jan 26 2020 14:06:50,78.2,93.5
Jan 26 2020 14:06:51,77.7,93.0
Jan 26 2020 14:06:52,77.8,92.8
Jan 26 2020 14:06:53,77.3,92.3
Jan 26 2020 14:06:54,77.6,92.7
Jan 26 2020 14:06:55,77.9,93.0
Jan 26 2020 14:06:56,77.9,92.9
Jan 26 2020 14:06:57,77.7,92.2
Jan 26 2020 14:06:58,77.9,92.1
Jan 26 2020 14:06:59,78.0,92.2
Jan 26 2020 14:07:00,78.2,91.9
Jan 26 2020 14:07:01,78.1,91.6
Jan 26 2020 14:07:02,78.5,91.7
Jan 26 2020 14:07:03,78.5,92.0
Jan 26 2020 14:07:04,78.4,91.5
Jan 26 2020 14:07:05,78.6,91.7
Jan 26 2020 14:07:06,78.3,91.1
Jan 26 2020 14:07:07,77.9,90.7
Jan 26 2020 14:07:08,77.9,91.5
Jan 26 2020 14:07:09,77.9,91.4
Jan 26 2020 14:07:10,77.7,91.6
Jan 26 2020 14:07:11,77.2,91.4
Jan 26 2020 14:07:12,77.4,91.6
Jan 26 2020 14:07:13,77.1,91.2
Jan 26 2020 14:07:14,76.6,91.0
Jan 26 2020 14:07:15,77.2,91.4
Jan 26 2020 14:07:16,77.8,91.0
Jan 26 2020 14:07:17,78.0,90.8
Jan 26 2020 14:07:18,78.2,91.4
Jan 26 2020 14:07:19,78.3,91.5
Jan 26 2020 14:07:20,77.9,90.6
Jan 26 2020 14:07:21,78.1,91.1
Jan 26 2020 14:07:22,78.0,90.4
Jan 26 2020 14:07:24,78.0,90.2
Jan 26 2020 14:07:25,78.0,89.9
Jan 26 2020 14:07:26,77.9,90.2
Jan 26 2020 14:07:27,78.4,90.9
Jan 26 2020 14:07:28,78.3,91.4
Jan 26 2020 14:07:29,77.8,91.0
Jan 26 2020 14:07:30,77.7,90.9
Jan 26 2020 14:07:31,77.8,91.6
Jan 26 2020 14:07:32,78.1,91.8
Jan 26 2020 14:07:33,78.0,92.9
Jan 26 2020 14:07:34,78.0,92.5
Jan 26 2020 14:07:35,77.8,92.4
Jan 26 2020 14:07:36,77.1,92.6
Jan 26 2020 14:07:37,76.9,92.8
Jan 26 2020 14:07:38,77.1,93.1
Jan 26 2020 14:07:39,77.3,92.7
Jan 26 2020 14:07:40,77.4,93.0
Jan 26 2020 14:07:41,77.9,93.6
Jan 26 2020 14:07:42,78.2,93.7
Jan 26 2020 14:07:43,78.1,93.5
Jan 26 2020 14:07:44,78.5,95.0
Jan 26 2020 14:07:46,78.4,95.2
Jan 26 2020 14:07:47,78.2,94.6
Jan 26 2020 14:07:48,78.3,95.0
Jan 26 2020 14:07:49,77.8,94.8
Jan 26 2020 14:07:50,77.5,94.8
Jan 26 2020 14:07:51,76.9,94.8
Jan 26 2020 14:07:52,76.8,94.9
Jan 26 2020 14:07:53,76.6,95.2
Jan 26 2020 14:07:54,76.3,95.2
Jan 26 2020 14:07:55,76.7,95.6
Jan 26 2020 14:07:56,76.8,95.6
Jan 26 2020 14:07:57,76.8,95.2
Jan 26 2020 14:07:58,76.3,94.9
Jan 26 2020 14:07:59,76.5,94.8
Jan 26 2020 14:08:00,76.4,94.7
Jan 26 2020 14:08:01,76.3,94.5
Jan 26 2020 14:08:02,76.1,94.0
Jan 26 2020 14:08:03,75.8,93.6
Jan 26 2020 14:08:04,75.7,92.6
Jan 26 2020 14:08:05,75.7,92.8
Jan 26 2020 14:08:06,75.4,93.2
Jan 26 2020 14:08:07,76.0,93.7
Jan 26 2020 14:08:08,76.2,93.7
Jan 26 2020 14:08:09,76.3,93.7
Jan 26 2020 14:08:10,76.0,93.2
Jan 26 2020 14:08:11,75.8,92.5
Jan 26 2020 14:08:12,75.4,92.2
Jan 26 2020 14:08:13,75.2,91.8
Jan 26 2020 14:08:14,75.1,92.0
Jan 26 2020 14:08:15,75.1,90.9
Jan 26 2020 14:08:17,75.6,91.1
Jan 26 2020 14:08:18,75.4,91.1
Jan 26 2020 14:08:19,75.4,91.0
Jan 26 2020 14:08:20,75.7,91.3
Jan 26 2020 14:08:21,75.9,91.3
Jan 26 2020 14:08:22,76.3,91.1
Jan 26 2020 14:08:23,76.6,91.3
Jan 26 2020 14:08:24,76.9,91.3
Jan 26 2020 14:08:25,76.9,91.2
Jan 26 2020 14:08:26,76.4,91.1
Jan 26 2020 14:08:27,76.7,90.8
Jan 26 2020 14:08:28,76.3,91.3
Jan 26 2020 14:08:29,76.4,91.5
Jan 26 2020 14:08:30,76.5,91.5
Jan 26 2020 14:08:31,76.8,91.8
Jan 26 2020 14:08:32,76.9,92.6
Jan 26 2020 14:08:33,77.1,92.8
Jan 26 2020 14:08:34,77.4,93.8
Jan 26 2020 14:08:35,77.2,93.5
Jan 26 2020 14:08:36,76.9,93.3
Jan 26 2020 14:08:37,77.2,92.7
Jan 26 2020 14:08:38,76.9,91.8
Jan 26 2020 14:08:39,76.5,91.3
Jan 26 2020 14:08:40,76.4,91.3
Jan 26 2020 14:08:41,76.5,91.4
Jan 26 2020 14:08:42,76.5,91.4
Jan 26 2020 14:08:43,76.7,92.2
Jan 26 2020 14:08:44,76.7,92.2
Jan 26 2020 14:08:45,76.6,91.7
Jan 26 2020 14:08:46,76.5,91.9
Jan 26 2020 14:08:47,76.2,91.5
Jan 26 2020 14:08:48,76.5,91.7
Jan 26 2020 14:08:49,76.2,92.0
Jan 26 2020 14:08:51,76.0,91.7
Jan 26 2020 14:08:52,75.5,91.2
Jan 26 2020 14:08:53,75.3,91.1
Jan 26 2020 14:08:54,75.5,91.1
Jan 26 2020 14:08:55,75.0,90.5
Jan 26 2020 14:08:56,75.3,90.9
Jan 26 2020 14:08:57,75.6,91.1
Jan 26 2020 14:08:58,75.5,91.2
Jan 26 2020 14:08:59,76.0,91.1
Jan 26 2020 14:09:00,75.8,90.9
Jan 26 2020 14:09:01,75.8,90.6
Jan 26 2020 14:09:02,75.6,90.3
Jan 26 2020 14:09:03,75.0,89.1
Jan 26 2020 14:09:04,74.7,88.4
Jan 26 2020 14:09:05,74.1,87.7
Jan 26 2020 14:09:06,74.5,88.4
Jan 26 2020 14:09:07,74.6,88.2
Jan 26 2020 14:09:08,74.6,88.5
Jan 26 2020 14:09:09,74.8,88.9
Jan 26 2020 14:09:10,75.4,89.5
Jan 26 2020 14:09:11,74.9,88.6
Jan 26 2020 14:09:12,74.8,88.6
Jan 26 2020 14:09:13,74.5,88.3
Jan 26 2020 14:09:14,74.3,87.0
Jan 26 2020 14:09:15,74.4,87.0
Jan 26 2020 14:09:16,74.4,87.3
Jan 26 2020 14:09:17,74.3,87.2
Jan 26 2020 14:09:18,74.3,87.1
Jan 26 2020 14:09:19,74.1,87.0
Jan 26 2020 14:09:20,74.4,86.8
Jan 26 2020 14:09:21,74.5,87.0
Jan 26 2020 14:09:22,74.9,87.1
Jan 26 2020 14:09:23,75.1,87.5
Jan 26 2020 14:09:24,75.0,87.1
Jan 26 2020 14:09:25,75.5,87.6
Jan 26 2020 14:09:26,75.2,87.3
Jan 26 2020 14:09:27,75.2,87.0
Jan 26 2020 14:09:28,75.0,87.2
Jan 26 2020 14:09:29,74.9,86.9
Jan 26 2020 14:09:30,75.4,87.1
Jan 26 2020 14:09:32,75.1,86.7
Jan 26 2020 14:09:33,75.2,87.0
Jan 26 2020 14:09:34,75.6,87.4
Jan 26 2020 14:09:35,76.2,88.3
Jan 26 2020 14:09:36,76.8,88.5
Jan 26 2020 14:09:37,76.8,88.4
Jan 26 2020 14:09:38,76.6,88.6
Jan 26 2020 14:09:39,76.9,88.5
Jan 26 2020 14:09:40,76.6,88.0
Jan 26 2020 14:09:41,76.0,88.5
Jan 26 2020 14:09:42,76.5,89.2
Jan 26 2020 14:09:43,76.5,89.2
Jan 26 2020 14:09:44,76.6,89.0
Jan 26 2020 14:09:45,76.5,89.3
Jan 26 2020 14:09:46,76.3,89.4
Jan 26 2020 14:09:47,76.3,89.4
Jan 26 2020 14:09:48,76.3,88.9
Jan 26 2020 14:09:49,76.4,88.9
Jan 26 2020 14:09:50,76.3,88.8
Jan 26 2020 14:09:51,75.5,88.0
Jan 26 2020 14:09:52,75.5,88.2
Jan 26 2020 14:09:53,75.6,88.3
Jan 26 2020 14:09:54,75.4,88.1
Jan 26 2020 14:09:55,75.1,88.5
Jan 26 2020 14:09:56,74.5,88.1
Jan 26 2020 14:09:57,74.7,88.8
Jan 26 2020 14:09:58,74.8,89.0
Jan 26 2020 14:09:59,74.9,88.6
Jan 26 2020 14:10:00,75.0,89.1
Jan 26 2020 14:10:01,74.6,88.6
Jan 26 2020 14:10:02,75.1,89.4
Jan 26 2020 14:10:03,74.9,89.2
Jan 26 2020 14:10:04,74.8,89.4
Jan 26 2020 14:10:05,74.8,89.3
Jan 26 2020 14:10:06,74.6,89.1
Jan 26 2020 14:10:07,74.4,88.7
Jan 26 2020 14:10:08,74.5,89.0
Jan 26 2020 14:10:09,74.6,89.4
Jan 26 2020 14:10:10,74.7,89.4
Jan 26 2020 14:10:11,74.8,88.6
Jan 26 2020 14:10:12,74.6,88.2
Jan 26 2020 14:10:13,74.5,88.7
Jan 26 2020 14:10:14,74.7,89.2
Jan 26 2020 14:10:15,74.2,89.2
Jan 26 2020 14:10:16,74.4,89.8
Jan 26 2020 14:10:17,74.6,90.7
Jan 26 2020 14:10:18,74.4,90.6
Jan 26 2020 14:10:19,74.6,90.8
Jan 26 2020 14:10:20,74.6,91.0
Jan 26 2020 14:10:21,75.3,91.7
Jan 26 2020 14:10:22,75.1,91.3
Jan 26 2020 14:10:23,75.1,91.4
Jan 26 2020 14:10:24,75.1,91.3
Jan 26 2020 14:10:25,75.5,91.0
Jan 26 2020 14:10:26,75.9,91.2
Jan 26 2020 14:10:27,75.8,90.5
Jan 26 2020 14:10:28,75.7,90.4
Jan 26 2020 14:10:29,75.3,90.5
Jan 26 2020 14:10:30,75.4,90.6
Jan 26 2020 14:10:31,75.8,90.7
Jan 26 2020 14:10:32,75.6,90.4
Jan 26 2020 14:10:34,75.8,90.5
Jan 26 2020 14:10:35,75.9,90.6
Jan 26 2020 14:10:36,75.6,89.9
Jan 26 2020 14:10:37,75.3,89.5
Jan 26 2020 14:10:38,75.5,89.9
Jan 26 2020 14:10:39,75.5,89.5
Jan 26 2020 14:10:40,75.5,89.6
Jan 26 2020 14:10:41,75.5,89.2
Jan 26 2020 14:10:42,75.7,89.5
Jan 26 2020 14:10:43,75.9,90.7
Jan 26 2020 14:10:44,76.5,91.1
Jan 26 2020 14:10:45,76.9,91.5
Jan 26 2020 14:10:46,77.2,91.0
Jan 26 2020 14:10:47,77.6,90.7
Jan 26 2020 14:10:48,77.5,89.8
Jan 26 2020 14:10:49,77.9,90.1
Jan 26 2020 14:10:50,77.8,90.2
Jan 26 2020 14:10:51,77.6,89.7
Jan 26 2020 14:10:52,77.6,90.3
Jan 26 2020 14:10:53,78.0,90.8
Jan 26 2020 14:10:54,77.8,90.5
Jan 26 2020 14:10:55,78.0,90.6
Jan 26 2020 14:10:56,77.5,90.4
Jan 26 2020 14:10:57,77.6,91.1
Jan 26 2020 14:10:59,77.5,90.9
Jan 26 2020 14:11:00,77.5,91.4
Jan 26 2020 14:11:01,78.1,91.3
Jan 26 2020 14:11:02,77.6,90.7
Jan 26 2020 14:11:03,77.4,90.6
Jan 26 2020 14:11:04,77.4,90.7
Jan 26 2020 14:11:05,77.1,90.6
Jan 26 2020 14:11:06,76.9,90.5
Jan 26 2020 14:11:07,77.1,91.3
Jan 26 2020 14:11:08,77.3,91.7
Jan 26 2020 14:11:09,76.9,91.2
Jan 26 2020 14:11:10,76.9,93.5
Jan 26 2020 14:11:11,77.0,93.3
Jan 26 2020 14:11:12,77.1,93.9
Jan 26 2020 14:11:13,76.4,93.0
Jan 26 2020 14:11:14,76.8,92.3
Jan 26 2020 14:11:15,76.2,91.7
Jan 26 2020 14:11:16,75.8,91.6
Jan 26 2020 14:11:17,76.1,92.1
Jan 26 2020 14:11:18,75.6,92.1
Jan 26 2020 14:11:19,75.4,91.9
Jan 26 2020 14:11:20,75.4,91.8
Jan 26 2020 14:11:21,75.4,91.6
Jan 26 2020 14:11:22,75.3,91.4
Jan 26 2020 14:11:23,75.5,90.9
Jan 26 2020 14:11:24,75.0,90.4
Jan 26 2020 14:11:25,75.1,90.5
Jan 26 2020 14:11:27,74.9,90.4
Jan 26 2020 14:11:28,74.7,90.2
Jan 26 2020 14:11:29,74.6,89.7
Jan 26 2020 14:11:30,74.6,89.7
Jan 26 2020 14:11:31,74.8,90.1
Jan 26 2020 14:11:32,74.6,90.1
Jan 26 2020 14:11:33,75.0,90.5
Jan 26 2020 14:11:34,74.8,90.9
Jan 26 2020 14:11:35,74.7,90.6
Jan 26 2020 14:11:36,74.9,90.9
Jan 26 2020 14:11:37,75.1,90.8
Jan 26 2020 14:11:38,75.1,90.2
Jan 26 2020 14:11:39,75.1,90.0
Jan 26 2020 14:11:40,75.1,89.7
Jan 26 2020 14:11:41,75.4,88.1
Jan 26 2020 14:11:42,74.8,87.8
Jan 26 2020 14:11:43,74.5,87.3
Jan 26 2020 14:11:44,75.2,88.3
Jan 26 2020 14:11:45,75.1,88.5
Jan 26 2020 14:11:46,75.5,88.7
Jan 26 2020 14:11:47,75.6,88.2
Jan 26 2020 14:11:48,75.4,88.1
Jan 26 2020 14:11:49,75.2,87.4
Jan 26 2020 14:11:50,74.9,87.1
Jan 26 2020 14:11:52,75.0,87.5
Jan 26 2020 14:11:53,74.8,87.4
Jan 26 2020 14:11:54,75.2,87.9
Jan 26 2020 14:11:55,74.6,87.7
Jan 26 2020 14:11:56,74.3,88.1
Jan 26 2020 14:11:57,74.4,88.4
Jan 26 2020 14:11:58,74.3,89.2
Jan 26 2020 14:11:59,74.8,89.7
Jan 26 2020 14:12:00,74.7,89.6
Jan 26 2020 14:12:01,74.7,89.6
Jan 26 2020 14:12:02,74.4,88.5
Jan 26 2020 14:12:03,74.4,88.6
Jan 26 2020 14:12:04,74.1,88.6
Jan 26 2020 14:12:05,73.9,88.2
Jan 26 2020 14:12:06,73.6,88.5
Jan 26 2020 14:12:07,73.6,88.9
Jan 26 2020 14:12:08,73.3,88.6
Jan 26 2020 14:12:09,73.1,88.3
Jan 26 2020 14:12:10,73.0,89.4
Jan 26 2020 14:12:11,73.1,89.9
Jan 26 2020 14:12:12,72.7,89.4
Jan 26 2020 14:12:13,73.0,89.5
Jan 26 2020 14:12:14,73.3,90.8
Jan 26 2020 14:12:15,73.1,90.3
Jan 26 2020 14:12:16,72.6,89.5
Jan 26 2020 14:12:17,72.6,89.6
Jan 26 2020 14:12:18,72.4,89.5
Jan 26 2020 14:12:19,72.4,89.4
Jan 26 2020 14:12:20,72.5,89.4
Jan 26 2020 14:12:21,73.2,90.1
Jan 26 2020 14:12:22,73.1,89.8
Jan 26 2020 14:12:23,73.2,89.8
Jan 26 2020 14:12:24,72.9,89.6
Jan 26 2020 14:12:25,73.5,89.7
Jan 26 2020 14:12:26,73.6,89.4
Jan 26 2020 14:12:27,73.5,88.8
Jan 26 2020 14:12:29,74.0,88.7
Jan 26 2020 14:12:30,74.1,88.8
Jan 26 2020 14:12:31,74.2,88.3
Jan 26 2020 14:12:32,74.2,88.1
Jan 26 2020 14:12:33,74.5,88.4
Jan 26 2020 14:12:34,74.2,88.2
Jan 26 2020 14:12:35,74.2,87.9
Jan 26 2020 14:12:36,74.6,88.9
Jan 26 2020 14:12:37,75.2,89.3
Jan 26 2020 14:12:38,75.3,88.6
Jan 26 2020 14:12:39,75.5,88.7
Jan 26 2020 14:12:40,75.3,88.5
Jan 26 2020 14:12:41,75.4,87.9
Jan 26 2020 14:12:42,75.4,87.5
Jan 26 2020 14:12:43,75.7,87.6
Jan 26 2020 14:12:44,75.7,88.3
Jan 26 2020 14:12:45,75.8,87.9
Jan 26 2020 14:12:46,76.1,88.1
Jan 26 2020 14:12:47,76.6,89.3
Jan 26 2020 14:12:48,76.4,89.0
Jan 26 2020 14:12:49,76.6,89.2
Jan 26 2020 14:12:50,76.5,89.0
Jan 26 2020 14:12:51,76.7,89.2
Jan 26 2020 14:12:53,76.6,89.4
Jan 26 2020 14:12:54,76.8,89.9
Jan 26 2020 14:12:55,76.8,89.9
Jan 26 2020 14:12:56,76.7,89.6
Jan 26 2020 14:12:57,76.2,89.6
Jan 26 2020 14:12:58,76.8,89.9
Jan 26 2020 14:12:59,77.4,90.8
Jan 26 2020 14:13:00,77.0,90.0
Jan 26 2020 14:13:01,77.1,90.3
Jan 26 2020 14:13:02,76.9,90.4
Jan 26 2020 14:13:03,77.2,90.7
Jan 26 2020 14:13:04,77.2,90.7
Jan 26 2020 14:13:05,77.0,90.4
Jan 26 2020 14:13:06,77.0,90.3
Jan 26 2020 14:13:07,76.8,89.4
Jan 26 2020 14:13:08,76.6,89.2
Jan 26 2020 14:13:09,76.3,89.2
Jan 26 2020 14:13:10,76.0,89.2
Jan 26 2020 14:13:11,76.5,89.9
Jan 26 2020 14:13:13,76.8,89.9
Jan 26 2020 14:13:14,77.0,90.4
Jan 26 2020 14:13:15,77.0,90.4
Jan 26 2020 14:13:16,77.0,90.2
Jan 26 2020 14:13:17,76.9,89.6
Jan 26 2020 14:13:18,76.3,89.3
Jan 26 2020 14:13:19,76.0,88.2
Jan 26 2020 14:13:20,75.7,88.2
Jan 26 2020 14:13:21,75.7,88.2
Jan 26 2020 14:13:22,76.3,89.1
Jan 26 2020 14:13:23,76.2,88.9
Jan 26 2020 14:13:24,75.7,88.2
Jan 26 2020 14:13:25,75.2,87.6
Jan 26 2020 14:13:26,75.5,87.9
Jan 26 2020 14:13:27,75.7,88.6
Jan 26 2020 14:13:28,75.9,88.6
Jan 26 2020 14:13:29,75.5,88.5
Jan 26 2020 14:13:30,75.0,87.6
Jan 26 2020 14:13:31,75.1,87.9
Jan 26 2020 14:13:32,74.9,87.5
Jan 26 2020 14:13:33,75.2,88.0
Jan 26 2020 14:13:34,75.5,88.4
Jan 26 2020 14:13:35,75.3,87.9
Jan 26 2020 14:13:36,75.6,88.4
Jan 26 2020 14:13:38,75.7,89.5
Jan 26 2020 14:13:39,75.6,89.6
Jan 26 2020 14:13:40,75.4,89.1
Jan 26 2020 14:13:41,76.1,89.5
Jan 26 2020 14:13:42,76.4,89.9
Jan 26 2020 14:13:43,76.1,89.6
Jan 26 2020 14:13:44,75.9,89.7
Jan 26 2020 14:13:45,76.0,89.4
Jan 26 2020 14:13:46,76.2,89.9
Jan 26 2020 14:13:47,76.2,89.5
Jan 26 2020 14:13:48,76.2,89.4
Jan 26 2020 14:13:49,76.5,89.5
Jan 26 2020 14:13:50,76.5,89.3
Jan 26 2020 14:13:51,77.0,90.1
Jan 26 2020 14:13:52,77.1,91.6
Jan 26 2020 14:13:53,76.7,90.9
Jan 26 2020 14:13:54,77.0,91.3
Jan 26 2020 14:13:55,77.0,92.1
Jan 26 2020 14:13:56,77.3,93.0
Jan 26 2020 14:13:57,76.8,92.4
Jan 26 2020 14:13:58,77.0,92.0
Jan 26 2020 14:13:59,76.8,92.4
Jan 26 2020 14:14:00,77.0,92.4
Jan 26 2020 14:14:01,77.1,92.9
Jan 26 2020 14:14:02,76.8,92.3
Jan 26 2020 14:14:03,76.6,92.5
Jan 26 2020 14:14:05,76.2,91.9
Jan 26 2020 14:14:06,75.6,91.7
Jan 26 2020 14:14:07,75.5,92.2
Jan 26 2020 14:14:08,75.5,92.2
Jan 26 2020 14:14:09,75.9,91.7
Jan 26 2020 14:14:10,76.2,91.7
Jan 26 2020 14:14:11,76.5,91.9
Jan 26 2020 14:14:12,76.4,92.1
Jan 26 2020 14:14:13,76.3,91.6
Jan 26 2020 14:14:14,76.6,92.0
Jan 26 2020 14:14:15,76.3,91.4
Jan 26 2020 14:14:16,76.0,91.4
Jan 26 2020 14:14:17,75.7,90.5
Jan 26 2020 14:14:18,76.0,90.4
Jan 26 2020 14:14:19,75.9,90.2
Jan 26 2020 14:14:20,75.6,90.0
Jan 26 2020 14:14:21,75.6,90.4
Jan 26 2020 14:14:22,75.2,89.8
Jan 26 2020 14:14:23,75.3,88.7
Jan 26 2020 14:14:24,74.8,88.3
Jan 26 2020 14:14:25,74.7,88.3
Jan 26 2020 14:14:26,74.7,87.4
Jan 26 2020 14:14:27,74.9,86.9
Jan 26 2020 14:14:28,75.2,87.4
Jan 26 2020 14:14:29,75.2,87.4
Jan 26 2020 14:14:30,75.1,86.6
Jan 26 2020 14:14:31,75.1,86.6
Jan 26 2020 14:14:33,75.4,87.0
Jan 26 2020 14:14:34,75.8,87.8
Jan 26 2020 14:14:35,75.8,87.3
Jan 26 2020 14:14:36,75.8,87.2
Jan 26 2020 14:14:37,76.2,87.4
Jan 26 2020 14:14:38,76.4,87.3
Jan 26 2020 14:14:39,76.4,86.9
Jan 26 2020 14:14:40,76.2,86.6
Jan 26 2020 14:14:41,75.9,86.9
Jan 26 2020 14:14:42,75.5,86.3
Jan 26 2020 14:14:43,75.1,85.7
Jan 26 2020 14:14:44,75.1,86.3
Jan 26 2020 14:14:45,75.0,86.1
Jan 26 2020 14:14:46,74.9,85.7
Jan 26 2020 14:14:47,75.0,85.5
Jan 26 2020 14:14:48,74.6,85.3
Jan 26 2020 14:14:49,74.5,85.7
Jan 26 2020 14:14:50,74.3,85.5
Jan 26 2020 14:14:51,74.7,86.1
Jan 26 2020 14:14:52,74.7,86.2
Jan 26 2020 14:14:53,74.9,86.8
Jan 26 2020 14:14:54,74.5,86.2
Jan 26 2020 14:14:55,75.0,86.8
Jan 26 2020 14:14:56,75.1,87.2
Jan 26 2020 14:14:57,75.3,88.5
Jan 26 2020 14:14:58,75.0,89.0
Jan 26 2020 14:14:59,74.6,88.6
Jan 26 2020 14:15:00,74.0,87.9
Jan 26 2020 14:15:01,74.5,89.1
Jan 26 2020 14:15:02,74.3,89.1
Jan 26 2020 14:15:03,73.9,88.7
Jan 26 2020 14:15:04,73.8,88.9
Jan 26 2020 14:15:05,74.0,89.2
Jan 26 2020 14:15:06,74.0,89.9
Jan 26 2020 14:15:08,73.8,89.6
Jan 26 2020 14:15:09,74.0,89.7
Jan 26 2020 14:15:10,73.5,89.7
Jan 26 2020 14:15:11,73.2,89.2
Jan 26 2020 14:15:12,73.4,88.7
Jan 26 2020 14:15:13,73.5,88.7
Jan 26 2020 14:15:14,73.8,89.0
Jan 26 2020 14:15:15,73.8,88.6
Jan 26 2020 14:15:16,73.6,88.4
Jan 26 2020 14:15:17,73.6,88.7
Jan 26 2020 14:15:18,73.7,89.0
Jan 26 2020 14:15:19,74.1,89.3
Jan 26 2020 14:15:20,74.2,89.7
Jan 26 2020 14:15:21,74.3,90.1
Jan 26 2020 14:15:22,74.0,89.9
Jan 26 2020 14:15:23,74.1,89.6
Jan 26 2020 14:15:24,74.0,89.2
Jan 26 2020 14:15:25,74.0,89.0
Jan 26 2020 14:15:26,74.1,88.9
Jan 26 2020 14:15:27,73.9,88.9
Jan 26 2020 14:15:28,73.7,87.7
Jan 26 2020 14:15:29,73.5,87.6
Jan 26 2020 14:15:30,73.7,88.3
Jan 26 2020 14:15:31,73.8,88.7
Jan 26 2020 14:15:32,73.0,87.3
Jan 26 2020 14:15:33,72.9,87.5
Jan 26 2020 14:15:34,72.4,87.3
Jan 26 2020 14:15:35,72.2,86.7
Jan 26 2020 14:15:37,72.1,86.3
Jan 26 2020 14:15:38,72.3,86.2
Jan 26 2020 14:15:39,72.3,86.4
Jan 26 2020 14:15:40,71.7,85.8
Jan 26 2020 14:15:41,71.8,86.0
Jan 26 2020 14:15:42,71.6,86.4
Jan 26 2020 14:15:43,71.4,87.0
Jan 26 2020 14:15:44,71.2,87.1
Jan 26 2020 14:15:45,70.8,86.8
Jan 26 2020 14:15:46,70.5,86.6
Jan 26 2020 14:15:47,70.8,87.1
Jan 26 2020 14:15:48,70.8,87.4
Jan 26 2020 14:15:49,70.5,87.2
Jan 26 2020 14:15:50,70.0,86.8
Jan 26 2020 14:15:51,69.5,86.3
Jan 26 2020 14:15:52,69.7,86.3
Jan 26 2020 14:15:53,69.7,86.3
Jan 26 2020 14:15:54,69.8,86.6
Jan 26 2020 14:15:55,69.4,86.2
Jan 26 2020 14:15:56,69.7,87.1
Jan 26 2020 14:15:57,69.4,86.8
Jan 26 2020 14:15:58,69.5,86.7
Jan 26 2020 14:15:59,69.7,87.1
Jan 26 2020 14:16:00,69.7,86.3
Jan 26 2020 14:16:01,69.5,85.8
Jan 26 2020 14:16:02,69.6,85.9
Jan 26 2020 14:16:03,70.1,86.4
Jan 26 2020 14:16:04,70.3,86.0
Jan 26 2020 14:16:05,70.6,86.1
Jan 26 2020 14:16:06,70.5,86.6
Jan 26 2020 14:16:07,70.1,86.7
Jan 26 2020 14:16:08,70.0,86.6
Jan 26 2020 14:16:09,70.0,86.4
Jan 26 2020 14:16:10,70.6,87.2
Jan 26 2020 14:16:11,70.6,87.2
Jan 26 2020 14:16:12,71.1,87.0
Jan 26 2020 14:16:13,71.1,86.5
Jan 26 2020 14:16:14,71.1,86.6
Jan 26 2020 14:16:15,70.9,86.7
Jan 26 2020 14:16:16,70.9,86.9
Jan 26 2020 14:16:17,70.3,86.6
Jan 26 2020 14:16:18,70.4,87.1
Jan 26 2020 14:16:19,70.3,87.1
Jan 26 2020 14:16:20,70.7,88.4
Jan 26 2020 14:16:21,70.7,88.0
Jan 26 2020 14:16:22,70.6,87.8
Jan 26 2020 14:16:24,70.4,87.8
Jan 26 2020 14:16:25,70.2,87.4
Jan 26 2020 14:16:26,70.4,87.6
Jan 26 2020 14:16:27,70.5,87.6
Jan 26 2020 14:16:28,70.7,88.2
Jan 26 2020 14:16:29,70.4,87.5
Jan 26 2020 14:16:30,70.0,86.9
Jan 26 2020 14:16:31,70.0,86.8
Jan 26 2020 14:16:32,70.0,86.8
Jan 26 2020 14:16:33,69.8,86.7
Jan 26 2020 14:16:34,69.7,86.6
Jan 26 2020 14:16:35,69.6,86.6
Jan 26 2020 14:16:36,69.4,86.2
Jan 26 2020 14:16:37,69.5,85.6
Jan 26 2020 14:16:38,69.8,85.8
Jan 26 2020 14:16:39,69.7,85.0
