Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 15:23:58
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 16:15:47,11.2,17.6
Jan 30 2020 16:15:48,11.2,17.7
Jan 30 2020 16:15:49,11.2,17.8
Jan 30 2020 16:15:50,11.3,17.6
Jan 30 2020 16:15:51,11.3,17.7
Jan 30 2020 16:15:52,11.3,17.7
Jan 30 2020 16:15:53,11.3,17.6
Jan 30 2020 16:15:54,11.5,17.7
Jan 30 2020 16:15:55,11.4,16.7
Jan 30 2020 16:15:56,11.4,16.6
Jan 30 2020 16:15:57,11.3,16.5
Jan 30 2020 16:15:59,11.4,17.1
Jan 30 2020 16:16:00,11.4,18.1
Jan 30 2020 16:16:01,11.3,18.2
Jan 30 2020 16:16:02,11.3,18.2
Jan 30 2020 16:16:03,11.2,17.8
Jan 30 2020 16:16:04,11.1,17.2
Jan 30 2020 16:16:05,11.1,16.8
Jan 30 2020 16:16:06,11.1,16.7
Jan 30 2020 16:16:07,11.1,16.9
Jan 30 2020 16:16:08,11.0,16.5
Jan 30 2020 16:16:09,11.0,16.5
Jan 30 2020 16:16:10,11.0,16.4
Jan 30 2020 16:16:11,11.1,16.4
Jan 30 2020 16:16:12,11.1,16.5
Jan 30 2020 16:16:13,11.0,16.1
Jan 30 2020 16:16:14,11.1,16.2
Jan 30 2020 16:16:15,11.1,14.4
Jan 30 2020 16:16:16,11.2,14.8
Jan 30 2020 16:16:17,11.3,15.0
Jan 30 2020 16:16:18,11.1,15.1
Jan 30 2020 16:16:19,11.1,14.9
Jan 30 2020 16:16:20,11.2,15.1
Jan 30 2020 16:16:21,11.3,15.5
Jan 30 2020 16:16:22,11.3,15.6
Jan 30 2020 16:16:23,11.4,15.7
Jan 30 2020 16:16:24,11.3,15.6
Jan 30 2020 16:16:25,11.2,15.7
Jan 30 2020 16:16:26,11.2,15.9
Jan 30 2020 16:16:27,11.3,16.1
Jan 30 2020 16:16:28,11.2,16.0
Jan 30 2020 16:16:29,11.1,15.4
Jan 30 2020 16:16:30,11.0,14.7
Jan 30 2020 16:16:31,11.1,14.6
Jan 30 2020 16:16:32,11.3,14.8
Jan 30 2020 16:16:33,11.2,14.6
Jan 30 2020 16:16:34,11.2,14.7
Jan 30 2020 16:16:35,11.4,15.0
Jan 30 2020 16:16:36,11.6,15.1
Jan 30 2020 16:16:37,11.6,14.8
Jan 30 2020 16:16:38,11.7,14.9
Jan 30 2020 16:16:40,11.8,16.1
Jan 30 2020 16:16:41,11.8,16.0
Jan 30 2020 16:16:42,11.8,16.3
Jan 30 2020 16:16:43,11.7,16.3
Jan 30 2020 16:16:44,11.8,16.7
Jan 30 2020 16:16:45,11.9,16.9
Jan 30 2020 16:16:46,11.9,16.8
Jan 30 2020 16:16:47,11.8,16.8
Jan 30 2020 16:16:48,11.8,16.5
Jan 30 2020 16:16:49,11.7,16.3
Jan 30 2020 16:16:50,11.8,16.4
Jan 30 2020 16:16:51,11.8,16.5
Jan 30 2020 16:16:52,11.8,16.0
Jan 30 2020 16:16:53,11.8,16.0
Jan 30 2020 16:16:54,11.8,16.0
Jan 30 2020 16:16:55,11.8,16.1
Jan 30 2020 16:16:56,11.8,16.0
Jan 30 2020 16:16:57,11.9,16.3
Jan 30 2020 16:16:58,11.9,16.0
Jan 30 2020 16:16:59,11.9,16.0
Jan 30 2020 16:17:00,12.0,16.0
Jan 30 2020 16:17:01,12.1,15.7
Jan 30 2020 16:17:02,12.0,15.7
Jan 30 2020 16:17:03,11.9,15.8
Jan 30 2020 16:17:04,12.0,16.3
Jan 30 2020 16:17:05,12.0,16.7
Jan 30 2020 16:17:06,11.9,16.5
Jan 30 2020 16:17:07,11.8,16.5
Jan 30 2020 16:17:09,11.8,16.7
Jan 30 2020 16:17:10,11.8,16.8
Jan 30 2020 16:17:11,11.7,15.6
Jan 30 2020 16:17:12,11.7,15.9
Jan 30 2020 16:17:13,11.8,16.2
Jan 30 2020 16:17:14,11.9,16.3
Jan 30 2020 16:17:15,11.9,16.6
Jan 30 2020 16:17:16,11.8,18.0
Jan 30 2020 16:17:17,11.9,18.1
Jan 30 2020 16:17:18,12.0,17.9
Jan 30 2020 16:17:19,12.1,18.2
Jan 30 2020 16:17:20,12.3,18.5
Jan 30 2020 16:17:21,12.4,18.8
Jan 30 2020 16:17:22,12.3,18.5
Jan 30 2020 16:17:23,12.3,18.5
Jan 30 2020 16:17:24,12.4,18.7
Jan 30 2020 16:17:25,12.4,18.8
Jan 30 2020 16:17:26,12.5,19.1
Jan 30 2020 16:17:27,12.5,18.6
Jan 30 2020 16:17:28,12.4,18.6
Jan 30 2020 16:17:29,12.4,19.4
Jan 30 2020 16:17:30,12.5,19.8
Jan 30 2020 16:17:32,12.5,19.8
Jan 30 2020 16:17:33,12.5,19.8
Jan 30 2020 16:17:34,12.6,20.4
Jan 30 2020 16:17:35,12.6,20.0
Jan 30 2020 16:17:36,12.6,19.7
Jan 30 2020 16:17:37,12.7,19.8
Jan 30 2020 16:17:38,12.8,20.0
Jan 30 2020 16:17:39,12.7,20.0
Jan 30 2020 16:17:40,12.7,20.1
Jan 30 2020 16:17:41,12.8,20.0
Jan 30 2020 16:17:42,12.9,20.8
Jan 30 2020 16:17:43,12.9,20.6
Jan 30 2020 16:17:44,12.8,20.2
Jan 30 2020 16:17:45,12.8,20.5
Jan 30 2020 16:17:46,12.8,19.9
Jan 30 2020 16:17:47,12.7,18.3
Jan 30 2020 16:17:48,12.7,18.4
Jan 30 2020 16:17:49,12.6,18.4
Jan 30 2020 16:17:50,12.4,18.1
Jan 30 2020 16:17:51,12.2,17.8
Jan 30 2020 16:17:52,12.2,18.0
Jan 30 2020 16:17:53,12.2,18.1
Jan 30 2020 16:17:55,12.3,18.2
Jan 30 2020 16:17:56,12.3,18.4
Jan 30 2020 16:17:57,12.3,18.2
Jan 30 2020 16:17:58,12.2,17.9
Jan 30 2020 16:17:59,12.3,18.1
Jan 30 2020 16:18:00,12.3,18.1
Jan 30 2020 16:18:01,12.2,17.5
Jan 30 2020 16:18:02,12.1,17.2
Jan 30 2020 16:18:03,12.1,17.2
Jan 30 2020 16:18:04,12.0,17.2
Jan 30 2020 16:18:05,11.9,16.7
Jan 30 2020 16:18:06,11.9,16.8
Jan 30 2020 16:18:07,11.8,16.7
Jan 30 2020 16:18:08,11.8,16.2
Jan 30 2020 16:18:09,11.8,16.7
Jan 30 2020 16:18:10,11.9,16.8
Jan 30 2020 16:18:11,11.8,16.5
Jan 30 2020 16:18:12,11.7,16.4
Jan 30 2020 16:18:13,11.6,15.6
Jan 30 2020 16:18:14,11.5,15.6
Jan 30 2020 16:18:15,11.6,15.8
Jan 30 2020 16:18:16,11.6,15.3
Jan 30 2020 16:18:17,11.5,15.9
Jan 30 2020 16:18:18,11.6,16.0
Jan 30 2020 16:18:19,11.6,15.9
Jan 30 2020 16:18:20,11.4,16.3
Jan 30 2020 16:18:22,11.6,16.2
Jan 30 2020 16:18:23,11.6,17.6
Jan 30 2020 16:18:24,11.5,17.0
Jan 30 2020 16:18:25,11.6,17.1
Jan 30 2020 16:18:26,11.5,17.1
Jan 30 2020 16:18:27,11.4,16.7
Jan 30 2020 16:18:28,11.4,16.9
Jan 30 2020 16:18:29,11.5,16.9
Jan 30 2020 16:18:30,11.4,16.9
Jan 30 2020 16:18:31,11.4,16.7
Jan 30 2020 16:18:32,11.5,16.6
Jan 30 2020 16:18:33,11.5,16.5
Jan 30 2020 16:18:34,11.5,16.4
Jan 30 2020 16:18:35,11.5,16.4
Jan 30 2020 16:18:36,11.4,16.2
Jan 30 2020 16:18:37,11.5,16.6
Jan 30 2020 16:18:38,11.5,17.0
Jan 30 2020 16:18:39,11.5,17.2
Jan 30 2020 16:18:40,11.4,16.5
Jan 30 2020 16:18:41,11.3,16.4
Jan 30 2020 16:18:42,11.3,16.4
Jan 30 2020 16:18:43,11.6,16.7
Jan 30 2020 16:18:45,11.7,17.0
Jan 30 2020 16:18:46,11.8,17.0
Jan 30 2020 16:18:47,11.7,16.7
Jan 30 2020 16:18:48,11.6,16.9
Jan 30 2020 16:18:49,11.7,16.3
Jan 30 2020 16:18:50,11.6,16.2
Jan 30 2020 16:18:51,11.6,16.5
Jan 30 2020 16:18:52,11.8,16.1
Jan 30 2020 16:18:53,11.8,16.0
Jan 30 2020 16:18:54,11.8,14.7
Jan 30 2020 16:18:55,11.8,14.7
Jan 30 2020 16:18:56,11.7,14.7
Jan 30 2020 16:18:57,11.8,14.7
Jan 30 2020 16:18:58,11.8,14.7
Jan 30 2020 16:18:59,11.8,15.3
Jan 30 2020 16:19:00,11.8,15.6
Jan 30 2020 16:19:01,11.9,16.2
Jan 30 2020 16:19:02,11.9,16.6
Jan 30 2020 16:19:03,11.9,17.7
Jan 30 2020 16:19:04,11.8,17.6
Jan 30 2020 16:19:05,11.8,18.2
Jan 30 2020 16:19:06,11.9,18.3
Jan 30 2020 16:19:07,11.8,18.9
Jan 30 2020 16:19:08,11.7,18.5
Jan 30 2020 16:19:09,11.7,18.0
Jan 30 2020 16:19:11,11.7,17.7
Jan 30 2020 16:19:12,11.7,17.7
Jan 30 2020 16:19:13,11.5,17.4
Jan 30 2020 16:19:14,11.5,17.8
Jan 30 2020 16:19:15,11.5,17.9
Jan 30 2020 16:19:16,11.4,18.5
Jan 30 2020 16:19:17,11.4,18.6
Jan 30 2020 16:19:18,11.4,18.7
Jan 30 2020 16:19:19,11.5,19.0
Jan 30 2020 16:19:20,11.4,19.2
Jan 30 2020 16:19:21,11.5,19.3
Jan 30 2020 16:19:22,11.5,19.6
Jan 30 2020 16:19:23,11.5,19.5
Jan 30 2020 16:19:24,11.4,19.5
Jan 30 2020 16:19:25,11.5,20.0
Jan 30 2020 16:19:26,11.6,20.0
Jan 30 2020 16:19:27,11.6,20.0
Jan 30 2020 16:19:28,11.5,19.8
Jan 30 2020 16:19:29,11.5,19.8
Jan 30 2020 16:19:30,11.4,19.2
Jan 30 2020 16:19:31,11.4,18.8
Jan 30 2020 16:19:32,11.2,18.2
Jan 30 2020 16:19:33,11.1,17.5
Jan 30 2020 16:19:34,11.1,16.7
Jan 30 2020 16:19:35,11.1,17.5
Jan 30 2020 16:19:37,11.1,17.2
Jan 30 2020 16:19:38,11.3,17.4
Jan 30 2020 16:19:39,11.4,16.9
Jan 30 2020 16:19:40,11.5,17.1
Jan 30 2020 16:19:41,11.5,17.1
Jan 30 2020 16:19:42,11.6,17.2
Jan 30 2020 16:19:43,11.5,17.2
Jan 30 2020 16:19:44,11.6,17.5
Jan 30 2020 16:19:45,11.6,17.1
Jan 30 2020 16:19:46,11.5,16.9
Jan 30 2020 16:19:47,11.5,17.8
Jan 30 2020 16:19:48,11.5,17.6
Jan 30 2020 16:19:49,11.5,17.7
Jan 30 2020 16:19:50,11.4,17.3
Jan 30 2020 16:19:51,11.5,17.1
Jan 30 2020 16:19:52,11.6,17.1
Jan 30 2020 16:19:53,11.4,16.4
Jan 30 2020 16:19:54,11.3,16.4
Jan 30 2020 16:19:55,11.3,16.3
Jan 30 2020 16:19:56,11.2,16.0
Jan 30 2020 16:19:57,11.3,16.3
Jan 30 2020 16:19:58,11.3,16.2
Jan 30 2020 16:19:59,11.3,16.4
Jan 30 2020 16:20:00,11.4,16.5
Jan 30 2020 16:20:01,11.5,16.8
Jan 30 2020 16:20:02,11.6,16.9
Jan 30 2020 16:20:03,11.7,17.0
Jan 30 2020 16:20:04,11.7,17.4
Jan 30 2020 16:20:05,11.8,17.0
Jan 30 2020 16:20:06,11.8,16.5
Jan 30 2020 16:20:07,11.8,16.4
Jan 30 2020 16:20:08,11.7,16.0
Jan 30 2020 16:20:09,11.6,16.0
Jan 30 2020 16:20:10,11.7,15.9
Jan 30 2020 16:20:12,11.7,15.9
Jan 30 2020 16:20:13,11.7,15.9
Jan 30 2020 16:20:14,12.0,16.4
Jan 30 2020 16:20:15,12.0,16.3
Jan 30 2020 16:20:16,12.2,16.9
Jan 30 2020 16:20:17,12.2,18.5
Jan 30 2020 16:20:18,12.0,16.7
Jan 30 2020 16:20:19,12.1,17.3
Jan 30 2020 16:20:20,12.0,17.5
Jan 30 2020 16:20:21,12.0,17.5
Jan 30 2020 16:20:22,12.0,17.6
Jan 30 2020 16:20:23,12.1,17.8
Jan 30 2020 16:20:24,12.2,17.8
Jan 30 2020 16:20:25,12.4,18.0
Jan 30 2020 16:20:26,12.5,18.1
Jan 30 2020 16:20:27,12.5,17.9
Jan 30 2020 16:20:28,12.4,17.7
Jan 30 2020 16:20:29,12.4,17.7
Jan 30 2020 16:20:30,12.5,17.5
Jan 30 2020 16:20:31,12.4,17.5
Jan 30 2020 16:20:32,12.4,17.5
Jan 30 2020 16:20:33,12.4,17.4
Jan 30 2020 16:20:34,12.5,17.5
Jan 30 2020 16:20:35,12.5,17.6
Jan 30 2020 16:20:36,12.4,17.3
Jan 30 2020 16:20:37,12.5,17.2
Jan 30 2020 16:20:38,12.4,17.4
Jan 30 2020 16:20:39,12.5,17.6
Jan 30 2020 16:20:41,12.5,17.5
Jan 30 2020 16:20:42,12.4,17.4
Jan 30 2020 16:20:43,12.4,17.2
Jan 30 2020 16:20:44,12.3,17.2
Jan 30 2020 16:20:45,12.2,17.1
Jan 30 2020 16:20:46,12.3,17.3
Jan 30 2020 16:20:47,12.1,17.2
Jan 30 2020 16:20:48,12.0,15.3
Jan 30 2020 16:20:49,12.1,15.6
Jan 30 2020 16:20:50,12.1,15.5
Jan 30 2020 16:20:51,12.1,15.2
Jan 30 2020 16:20:52,12.0,15.1
Jan 30 2020 16:20:53,11.9,14.8
Jan 30 2020 16:20:54,11.8,14.7
Jan 30 2020 16:20:55,11.8,15.5
Jan 30 2020 16:20:56,11.7,15.4
Jan 30 2020 16:20:57,11.6,15.3
Jan 30 2020 16:20:58,11.7,15.6
Jan 30 2020 16:20:59,11.6,15.8
Jan 30 2020 16:21:00,11.5,15.7
Jan 30 2020 16:21:01,11.5,15.6
Jan 30 2020 16:21:02,11.6,15.7
Jan 30 2020 16:21:03,11.6,15.7
Jan 30 2020 16:21:04,11.6,15.8
Jan 30 2020 16:21:05,11.5,15.7
Jan 30 2020 16:21:06,11.6,16.4
Jan 30 2020 16:21:08,11.7,16.7
Jan 30 2020 16:21:09,11.5,16.7
Jan 30 2020 16:21:10,11.5,16.6
Jan 30 2020 16:21:11,11.3,16.3
Jan 30 2020 16:21:12,11.3,16.3
Jan 30 2020 16:21:13,11.2,16.2
Jan 30 2020 16:21:14,11.3,16.3
Jan 30 2020 16:21:15,11.3,16.3
Jan 30 2020 16:21:16,11.3,16.2
Jan 30 2020 16:21:17,11.3,16.6
Jan 30 2020 16:21:18,11.3,16.3
Jan 30 2020 16:21:19,11.4,16.7
Jan 30 2020 16:21:20,11.6,16.8
Jan 30 2020 16:21:21,11.6,16.5
Jan 30 2020 16:21:22,11.6,16.5
Jan 30 2020 16:21:23,11.7,16.6
Jan 30 2020 16:21:24,11.8,16.8
Jan 30 2020 16:21:26,11.8,16.7
Jan 30 2020 16:21:27,11.7,16.1
Jan 30 2020 16:21:28,11.9,16.4
Jan 30 2020 16:21:29,12.0,16.7
Jan 30 2020 16:21:30,12.0,17.0
Jan 30 2020 16:21:31,11.9,16.6
Jan 30 2020 16:21:32,12.1,16.9
Jan 30 2020 16:21:33,12.1,17.1
Jan 30 2020 16:21:34,12.1,17.1
Jan 30 2020 16:21:35,12.1,17.4
Jan 30 2020 16:21:36,12.2,17.5
Jan 30 2020 16:21:37,12.1,17.4
Jan 30 2020 16:21:38,12.0,16.7
Jan 30 2020 16:21:39,12.0,16.6
Jan 30 2020 16:21:40,12.1,16.4
Jan 30 2020 16:21:41,12.0,16.8
Jan 30 2020 16:21:42,12.2,17.0
Jan 30 2020 16:21:43,12.2,17.0
Jan 30 2020 16:21:44,12.2,17.2
Jan 30 2020 16:21:45,12.2,17.1
Jan 30 2020 16:21:46,12.2,17.4
Jan 30 2020 16:21:47,12.2,17.3
Jan 30 2020 16:21:48,12.1,17.0
Jan 30 2020 16:21:49,12.2,17.1
Jan 30 2020 16:21:50,12.1,16.7
Jan 30 2020 16:21:52,12.2,16.6
Jan 30 2020 16:21:53,12.3,17.1
Jan 30 2020 16:21:54,12.3,17.0
Jan 30 2020 16:21:55,12.3,17.2
Jan 30 2020 16:21:56,12.4,17.1
Jan 30 2020 16:21:57,12.3,17.6
Jan 30 2020 16:21:58,12.2,17.6
Jan 30 2020 16:21:59,12.2,17.4
Jan 30 2020 16:22:00,12.2,17.2
Jan 30 2020 16:22:01,12.1,16.5
Jan 30 2020 16:22:02,12.3,16.9
Jan 30 2020 16:22:03,12.1,16.5
Jan 30 2020 16:22:04,12.0,16.2
Jan 30 2020 16:22:05,12.1,16.2
Jan 30 2020 16:22:06,12.0,16.1
Jan 30 2020 16:22:07,11.8,15.9
Jan 30 2020 16:22:08,12.0,16.5
Jan 30 2020 16:22:09,12.0,16.2
Jan 30 2020 16:22:10,12.1,16.9
Jan 30 2020 16:22:11,12.2,17.1
Jan 30 2020 16:22:12,12.4,17.2
Jan 30 2020 16:22:14,12.4,17.2
Jan 30 2020 16:22:15,12.3,17.2
Jan 30 2020 16:22:16,12.3,17.0
Jan 30 2020 16:22:17,12.4,17.1
Jan 30 2020 16:22:18,12.5,17.1
Jan 30 2020 16:22:19,12.5,17.4
Jan 30 2020 16:22:20,12.4,17.0
Jan 30 2020 16:22:21,12.4,16.9
Jan 30 2020 16:22:22,12.3,16.7
Jan 30 2020 16:22:23,12.3,16.8
Jan 30 2020 16:22:24,12.2,16.4
Jan 30 2020 16:22:25,12.3,17.0
Jan 30 2020 16:22:26,12.2,17.5
Jan 30 2020 16:22:27,12.1,17.4
Jan 30 2020 16:22:28,12.2,17.0
Jan 30 2020 16:22:29,12.4,17.1
Jan 30 2020 16:22:30,12.2,16.9
Jan 30 2020 16:22:31,12.2,16.9
Jan 30 2020 16:22:32,12.4,16.9
Jan 30 2020 16:22:33,12.2,16.5
Jan 30 2020 16:22:34,12.2,16.9
Jan 30 2020 16:22:35,12.3,17.1
Jan 30 2020 16:22:36,12.4,17.3
Jan 30 2020 16:22:37,12.4,16.8
Jan 30 2020 16:22:38,12.4,17.0
Jan 30 2020 16:22:39,12.4,16.4
Jan 30 2020 16:22:40,12.4,16.9
Jan 30 2020 16:22:41,12.3,16.7
Jan 30 2020 16:22:42,12.3,17.0
Jan 30 2020 16:22:44,12.2,16.4
Jan 30 2020 16:22:45,12.2,16.3
Jan 30 2020 16:22:46,12.2,16.3
Jan 30 2020 16:22:47,12.2,16.3
Jan 30 2020 16:22:48,12.1,16.2
Jan 30 2020 16:22:49,11.9,15.9
Jan 30 2020 16:22:50,11.8,15.6
Jan 30 2020 16:22:51,11.7,15.7
Jan 30 2020 16:22:52,11.9,17.5
Jan 30 2020 16:22:53,12.0,17.8
Jan 30 2020 16:22:54,11.9,17.6
Jan 30 2020 16:22:55,11.9,17.5
Jan 30 2020 16:22:56,11.8,16.7
Jan 30 2020 16:22:57,12.0,16.6
Jan 30 2020 16:22:58,12.2,16.7
Jan 30 2020 16:22:59,12.1,16.6
Jan 30 2020 16:23:00,11.9,16.5
Jan 30 2020 16:23:01,12.0,16.9
Jan 30 2020 16:23:02,12.0,17.9
Jan 30 2020 16:23:03,11.9,18.0
Jan 30 2020 16:23:04,12.0,18.1
Jan 30 2020 16:23:05,11.9,18.3
Jan 30 2020 16:23:06,11.9,18.2
Jan 30 2020 16:23:07,11.8,18.1
Jan 30 2020 16:23:08,11.7,18.1
Jan 30 2020 16:23:09,11.7,18.0
Jan 30 2020 16:23:10,11.6,18.0
Jan 30 2020 16:23:11,11.7,17.5
Jan 30 2020 16:23:12,11.8,17.6
Jan 30 2020 16:23:13,11.8,17.5
Jan 30 2020 16:23:14,11.7,17.5
Jan 30 2020 16:23:15,11.8,17.5
Jan 30 2020 16:23:16,11.8,18.3
Jan 30 2020 16:23:17,11.9,18.6
Jan 30 2020 16:23:18,12.1,19.3
Jan 30 2020 16:23:19,12.2,20.0
Jan 30 2020 16:23:20,12.3,20.0
Jan 30 2020 16:23:21,12.3,20.1
Jan 30 2020 16:23:22,12.2,18.8
Jan 30 2020 16:23:23,12.2,18.6
Jan 30 2020 16:23:25,12.1,18.7
Jan 30 2020 16:23:26,12.1,18.8
Jan 30 2020 16:23:27,12.2,19.4
Jan 30 2020 16:23:28,12.1,19.1
Jan 30 2020 16:23:29,12.0,20.5
Jan 30 2020 16:23:30,12.2,20.4
Jan 30 2020 16:23:31,12.2,20.5
Jan 30 2020 16:23:32,12.3,20.2
Jan 30 2020 16:23:33,12.3,19.5
Jan 30 2020 16:23:34,12.4,20.0
Jan 30 2020 16:23:35,12.5,20.1
Jan 30 2020 16:23:36,12.5,20.3
Jan 30 2020 16:23:37,12.5,20.1
Jan 30 2020 16:23:38,12.6,20.1
Jan 30 2020 16:23:39,12.7,20.3
Jan 30 2020 16:23:40,12.7,20.4
Jan 30 2020 16:23:41,12.6,20.4
Jan 30 2020 16:23:42,12.5,20.5
Jan 30 2020 16:23:43,12.6,20.2
Jan 30 2020 16:23:44,12.5,19.9
Jan 30 2020 16:23:45,12.4,20.0
Jan 30 2020 16:23:47,12.4,19.9
Jan 30 2020 16:23:48,12.4,19.0
Jan 30 2020 16:23:49,12.4,19.4
Jan 30 2020 16:23:50,12.3,18.7
Jan 30 2020 16:23:51,12.3,18.5
Jan 30 2020 16:23:52,12.3,18.7
Jan 30 2020 16:23:53,12.5,18.9
Jan 30 2020 16:23:54,12.5,18.4
Jan 30 2020 16:23:55,12.6,18.8
Jan 30 2020 16:23:56,12.6,18.5
Jan 30 2020 16:23:57,12.6,18.7
Jan 30 2020 16:23:58,12.6,18.3
Jan 30 2020 16:23:59,12.6,18.5
Jan 30 2020 16:24:00,12.7,17.1
Jan 30 2020 16:24:01,12.6,17.3
Jan 30 2020 16:24:02,12.6,17.3
Jan 30 2020 16:24:03,12.5,17.2
Jan 30 2020 16:24:04,12.5,16.9
Jan 30 2020 16:24:05,12.4,16.6
Jan 30 2020 16:24:06,12.4,16.4
Jan 30 2020 16:24:07,12.4,15.9
Jan 30 2020 16:24:08,12.4,16.4
Jan 30 2020 16:24:09,12.5,16.5
Jan 30 2020 16:24:10,12.5,16.3
Jan 30 2020 16:24:11,12.5,16.2
Jan 30 2020 16:24:12,12.4,16.0
Jan 30 2020 16:24:14,12.5,16.0
Jan 30 2020 16:24:15,12.4,16.0
Jan 30 2020 16:24:16,12.4,16.4
Jan 30 2020 16:24:17,12.5,17.0
Jan 30 2020 16:24:18,12.6,17.1
Jan 30 2020 16:24:19,12.6,17.1
Jan 30 2020 16:24:20,12.6,17.4
Jan 30 2020 16:24:21,12.6,17.9
Jan 30 2020 16:24:22,12.6,17.4
Jan 30 2020 16:24:23,12.6,17.3
Jan 30 2020 16:24:24,12.6,17.1
Jan 30 2020 16:24:25,12.6,17.1
Jan 30 2020 16:24:26,12.6,17.0
Jan 30 2020 16:24:27,12.8,17.2
Jan 30 2020 16:24:28,12.8,16.9
Jan 30 2020 16:24:29,12.8,17.1
Jan 30 2020 16:24:30,12.8,17.0
Jan 30 2020 16:24:31,12.7,17.1
Jan 30 2020 16:24:32,12.7,17.0
Jan 30 2020 16:24:33,12.7,17.0
Jan 30 2020 16:24:34,12.7,17.0
Jan 30 2020 16:24:35,12.7,17.5
Jan 30 2020 16:24:36,12.7,18.0
Jan 30 2020 16:24:37,12.7,18.0
Jan 30 2020 16:24:38,12.7,18.0
Jan 30 2020 16:24:39,12.7,17.7
Jan 30 2020 16:24:40,12.5,17.5
Jan 30 2020 16:24:41,12.5,17.5
Jan 30 2020 16:24:42,12.6,17.6
Jan 30 2020 16:24:44,12.5,17.6
Jan 30 2020 16:24:45,12.4,17.3
Jan 30 2020 16:24:46,12.3,17.4
Jan 30 2020 16:24:47,12.3,17.0
Jan 30 2020 16:24:48,12.1,16.2
Jan 30 2020 16:24:49,12.0,16.1
Jan 30 2020 16:24:50,11.9,16.0
Jan 30 2020 16:24:51,11.9,15.2
Jan 30 2020 16:24:52,11.8,14.7
Jan 30 2020 16:24:53,11.8,14.7
Jan 30 2020 16:24:54,11.6,14.6
Jan 30 2020 16:24:55,11.5,14.7
Jan 30 2020 16:24:56,11.4,14.6
Jan 30 2020 16:24:57,11.3,14.5
Jan 30 2020 16:24:58,11.2,14.4
Jan 30 2020 16:24:59,11.3,14.4
Jan 30 2020 16:25:00,11.1,14.1
Jan 30 2020 16:25:01,11.1,13.7
Jan 30 2020 16:25:02,11.1,13.5
Jan 30 2020 16:25:03,11.0,13.6
Jan 30 2020 16:25:04,11.0,13.5
Jan 30 2020 16:25:05,11.0,13.7
Jan 30 2020 16:25:06,10.9,13.0
Jan 30 2020 16:25:07,10.8,12.5
Jan 30 2020 16:25:09,10.7,12.6
Jan 30 2020 16:25:10,10.8,12.6
Jan 30 2020 16:25:11,10.7,12.5
Jan 30 2020 16:25:12,10.8,12.6
Jan 30 2020 16:25:13,10.6,12.4
Jan 30 2020 16:25:14,10.5,12.2
Jan 30 2020 16:25:15,10.6,12.4
Jan 30 2020 16:25:16,10.7,13.4
Jan 30 2020 16:25:17,10.8,13.5
Jan 30 2020 16:25:18,10.8,13.5
Jan 30 2020 16:25:19,10.9,13.7
Jan 30 2020 16:25:20,10.9,13.9
Jan 30 2020 16:25:21,11.0,14.0
Jan 30 2020 16:25:22,11.0,13.9
Jan 30 2020 16:25:23,11.0,14.4
Jan 30 2020 16:25:24,11.1,14.6
Jan 30 2020 16:25:25,11.1,14.5
Jan 30 2020 16:25:26,11.1,14.3
Jan 30 2020 16:25:27,11.1,14.5
Jan 30 2020 16:25:28,11.1,14.3
Jan 30 2020 16:25:29,11.1,15.1
Jan 30 2020 16:25:30,11.1,15.2
Jan 30 2020 16:25:31,11.0,15.2
Jan 30 2020 16:25:33,11.0,15.2
Jan 30 2020 16:25:34,11.0,15.4
Jan 30 2020 16:25:35,11.1,15.6
Jan 30 2020 16:25:36,11.0,15.6
Jan 30 2020 16:25:37,10.8,15.2
Jan 30 2020 16:25:38,10.9,15.5
Jan 30 2020 16:25:39,10.8,15.1
Jan 30 2020 16:25:40,11.1,15.2
Jan 30 2020 16:25:41,10.9,15.3
Jan 30 2020 16:25:42,10.8,15.3
Jan 30 2020 16:25:43,10.9,15.4
Jan 30 2020 16:25:44,11.0,15.3
Jan 30 2020 16:25:45,11.0,15.4
Jan 30 2020 16:25:46,11.0,15.3
Jan 30 2020 16:25:47,10.9,14.6
Jan 30 2020 16:25:48,10.8,14.7
Jan 30 2020 16:25:49,10.8,14.7
Jan 30 2020 16:25:50,10.9,14.6
Jan 30 2020 16:25:51,10.9,14.5
Jan 30 2020 16:25:52,10.8,14.5
Jan 30 2020 16:25:53,10.7,14.6
Jan 30 2020 16:25:54,10.8,14.7
Jan 30 2020 16:25:56,10.6,14.3
Jan 30 2020 16:25:57,10.7,14.5
Jan 30 2020 16:25:58,10.8,14.8
Jan 30 2020 16:25:59,10.7,14.6
Jan 30 2020 16:26:00,10.6,14.5
Jan 30 2020 16:26:01,10.5,14.2
Jan 30 2020 16:26:02,10.5,14.1
Jan 30 2020 16:26:03,10.7,14.2
Jan 30 2020 16:26:04,10.8,14.5
Jan 30 2020 16:26:05,10.9,14.7
Jan 30 2020 16:26:06,10.9,14.5
Jan 30 2020 16:26:07,11.0,14.6
Jan 30 2020 16:26:08,11.0,14.7
Jan 30 2020 16:26:09,11.0,15.0
Jan 30 2020 16:26:10,11.0,15.1
Jan 30 2020 16:26:11,11.0,15.0
Jan 30 2020 16:26:12,11.0,15.3
Jan 30 2020 16:26:13,11.2,15.6
